symbol,entry_time,exit_time,direction,entry,exit,exit_reason,bars_held,gross_r,net_r,atr_pct
BATUSDT,2023-11-14 20:00:00+00:00,2023-11-21 20:00:00+00:00,SHORT,0.21773466,0.19665897999999998,time,42,0.5175359405960087,0.5089812074010882,4.67577411107927
BATUSDT,2023-11-29 16:00:00+00:00,2023-12-04 08:00:00+00:00,LONG,0.22226666,0.22508900754644595,trail,28,0.13707259416542183,0.1198009196143276,2.3159306228049443
BATUSDT,2023-12-11 08:00:00+00:00,2023-12-18 08:00:00+00:00,SHORT,0.23303007,0.22246671999999998,time,42,0.34270672528945595,0.33061041535994723,3.3067935786285285
BATUSDT,2023-12-21 08:00:00+00:00,2023-12-26 16:00:00+00:00,LONG,0.24337298999999998,0.2541932710021155,trail,32,0.5084728318198575,0.4901740754915039,2.1859409067063558
BATUSDT,2023-12-30 04:00:00+00:00,2023-12-31 04:00:00+00:00,SHORT,0.24472656,0.26752249510321774,trail,6,-0.8005791098108259,-0.8143305419439494,2.9087879438862867
BATUSDT,2024-01-03 00:00:00+00:00,2024-01-03 12:00:00+00:00,LONG,0.2680804,0.24752450471060355,trail,3,-0.7689379205814513,-0.7849829281997556,2.492987286236485
BATUSDT,2024-01-11 20:00:00+00:00,2024-01-18 16:00:00+00:00,LONG,0.26127836,0.23037470513599428,trail,41,-0.8228986083924943,-0.8340302677275846,3.593354664915786
BATUSDT,2024-03-09 08:00:00+00:00,2024-03-15 00:00:00+00:00,LONG,0.35730716,0.3315341799457979,trail,34,-0.4594765591255076,-0.46966858280813584,3.924637662310194
BATUSDT,2024-03-16 16:00:00+00:00,2024-03-23 16:00:00+00:00,SHORT,0.32510244,0.30119032999999995,time,42,0.40458978023625436,0.3957886748713914,4.5448836642376795
BATUSDT,2024-03-25 16:00:00+00:00,2024-04-01 04:00:00+00:00,LONG,0.32359705,0.32097998215161017,trail,39,-0.07910895163183905,-0.09475970269198061,2.5557878881525187
BATUSDT,2024-04-01 16:00:00+00:00,2024-04-08 08:00:00+00:00,SHORT,0.3089073,0.30955836741956916,trail,40,-0.02009477274119772,-0.03534952960359301,2.6221329098075983
BATUSDT,2024-04-08 16:00:00+00:00,2024-04-10 00:00:00+00:00,LONG,0.31699507,0.30520099814236706,trail,8,-0.4583964396832601,-0.47810931418349184,2.0291307591660304
BATUSDT,2024-04-25 04:00:00+00:00,2024-05-02 04:00:00+00:00,SHORT,0.2589223,0.23326995999999997,time,42,0.9087271118775848,0.894051509487802,2.7256121375874827
BATUSDT,2024-05-11 12:00:00+00:00,2024-05-14 00:00:00+00:00,SHORT,0.23402977,0.23878683947392074,trail,15,-0.2524380921701534,-0.272308486402972,2.013045112810835
BATUSDT,2024-05-30 08:00:00+00:00,2024-06-06 08:00:00+00:00,SHORT,0.23832848,0.24787433999999997,time,42,-0.5142411548635354,-0.5347833899756483,1.9472077785933617
BATUSDT,2024-06-07 16:00:00+00:00,2024-06-07 16:00:00+00:00,LONG,0.25217563,0.236492327575352,trail,0,-0.9999999999999992,-1.025726788725688,1.5547995681271838
BATUSDT,2024-07-25 04:00:00+00:00,2024-08-01 04:00:00+00:00,SHORT,0.18584423000000003,0.18785633999999998,time,42,-0.09310784758047289,-0.10686737861251443,2.907075823067867
BATUSDT,2024-08-16 16:00:00+00:00,2024-08-20 00:00:00+00:00,SHORT,0.15765269,0.16995285726816067,trail,20,-0.9232970993246246,-0.9422315112823562,2.112555704887722
BATUSDT,2024-09-30 16:00:00+00:00,2024-10-06 12:00:00+00:00,SHORT,0.18424471,0.17447619151914487,trail,35,0.611755975484392,0.5932945799284882,2.166683438360571
BATUSDT,2024-10-12 08:00:00+00:00,2024-10-17 12:00:00+00:00,LONG,0.17665298000000001,0.17174846000000002,flip,31,-0.4226342972289213,-0.446990477423744,1.6422936470351261
BATUSDT,2025-01-08 04:00:00+00:00,2025-01-15 04:00:00+00:00,SHORT,0.24562629,0.24607379999999998,time,42,-0.011627032064756163,-0.021837859978419343,3.917410060987877
BATUSDT,2025-01-18 00:00:00+00:00,2025-01-19 08:00:00+00:00,LONG,0.26417923,0.2352139067896317,trail,8,-1.0000000000000004,-1.0145928552196755,2.7410674194909546
BATUSDT,2025-03-03 20:00:00+00:00,2025-03-10 20:00:00+00:00,SHORT,0.15685293000000003,0.14294287,time,42,0.5683114028246048,0.5580579536017604,3.9011262581650197
BATUSDT,2025-05-08 16:00:00+00:00,2025-05-12 16:00:00+00:00,LONG,0.14814443,0.1587277438502973,trail,24,0.8503405688535346,0.8312957636954384,2.1003102771569013
BATUSDT,2025-05-22 16:00:00+00:00,2025-05-23 20:00:00+00:00,LONG,0.15764727999999997,0.14674458635744217,trail,7,-0.7140921347502364,-0.7306127761848766,2.421213495750147
BATUSDT,2025-07-02 20:00:00+00:00,2025-07-05 08:00:00+00:00,LONG,0.1310393,0.12322472936220852,trail,15,-0.7795676021159018,-0.8004831963551915,1.912448651583632
BATUSDT,2025-07-09 08:00:00+00:00,2025-07-12 12:00:00+00:00,LONG,0.13083924,0.146275554836938,trail,19,1.8967158199176979,1.8709931150886756,1.5550464177806447
BATUSDT,2025-07-24 00:00:00+00:00,2025-07-26 12:00:00+00:00,SHORT,0.15735278000000003,0.16739780194930265,trail,15,-0.5112299723593958,-0.52404323772026,3.1217647393905668
BATUSDT,2025-07-28 12:00:00+00:00,2025-07-29 00:00:00+00:00,LONG,0.17315193,0.15719910649352417,trail,3,-0.9999999999999987,-1.0173663983612378,2.303298540547
BATUSDT,2025-08-01 00:00:00+00:00,2025-08-08 00:00:00+00:00,SHORT,0.15565329,0.15284583999999998,time,42,0.09459862040911518,0.08620689895590186,4.766602445399735
BATUSDT,2025-08-09 08:00:00+00:00,2025-08-11 12:00:00+00:00,LONG,0.160048,0.1495927528738623,trail,13,-0.8017357259796829,-0.8213723655232187,2.0370084153817296
BATUSDT,2025-08-13 12:00:00+00:00,2025-08-14 12:00:00+00:00,LONG,0.16074821,0.15291637872092811,trail,6,-0.5487828392818906,-0.5668048534851865,2.219507739189593
BATUSDT,2025-08-16 08:00:00+00:00,2025-08-19 16:00:00+00:00,LONG,0.16584974,0.1495520867682596,trail,20,-0.6362268430110016,-0.646585935083364,3.861342260555673
BATUSDT,2025-08-25 20:00:00+00:00,2025-08-28 12:00:00+00:00,SHORT,0.14675596000000002,0.1588257320117631,trail,16,-0.7218116284872013,-0.7358540025601583,2.848521182542234
BATUSDT,2025-10-08 16:00:00+00:00,2025-10-10 16:00:00+00:00,LONG,0.1510453,0.16073866984645105,trail,12,0.7025377323196978,0.6850222512483304,2.283694055391263
BATUSDT,2025-10-27 04:00:00+00:00,2025-10-28 20:00:00+00:00,LONG,0.1840552,0.16234517051294692,trail,10,-0.9289199700371618,-0.9415204172891488,3.1744904922872776
BATUSDT,2025-10-30 16:00:00+00:00,2025-11-01 04:00:00+00:00,SHORT,0.15735278000000003,0.17589478055136815,trail,9,-0.7847113878346789,-0.795366248341785,3.7541552020622504
BATUSDT,2025-11-01 12:00:00+00:00,2025-11-03 12:00:00+00:00,LONG,0.18455534999999998,0.18067367205030702,trail,12,-0.15847090453773535,-0.17052616667161402,3.318053108740689
BATUSDT,2025-11-22 20:00:00+00:00,2025-11-29 12:00:00+00:00,LONG,0.19875960999999998,0.2559005079510934,trail,40,1.5661106919676826,1.5573945657179693,4.589194655287956
BATUSDT,2025-12-03 16:00:00+00:00,2025-12-05 20:00:00+00:00,LONG,0.2830849,0.24298554049582394,trail,13,-0.7084075438247154,-0.7164092468417216,4.998935840906214
BATUSDT,2025-12-15 12:00:00+00:00,2025-12-22 12:00:00+00:00,SHORT,0.24312704000000002,0.21426425999999998,time,42,0.7524305941262861,0.7422895766273278,3.9443773767384567
BATUSDT,2026-01-08 12:00:00+00:00,2026-01-14 00:00:00+00:00,SHORT,0.20823751000000001,0.20636189,flip,33,0.07127806858814816,0.05861642708685895,3.1591480453720955
BATUSDT,2026-01-21 00:00:00+00:00,2026-01-28 00:00:00+00:00,SHORT,0.19044285,0.17305189999999998,time,42,0.5850851266787492,0.5748337921382153,3.9019309965779834
BATUSDT,2026-02-16 16:00:00+00:00,2026-02-23 16:00:00+00:00,SHORT,0.12646205,0.11513452999999998,time,42,0.815215568618669,0.8006536758831811,2.7468956629874715
BATUSDT,2026-03-27 12:00:00+00:00,2026-04-01 08:00:00+00:00,SHORT,0.09707087,0.10213062999999999,flip,29,-0.4021810737288739,-0.41452634440555297,3.240107167156922
BATUSDT,2026-04-16 08:00:00+00:00,2026-04-19 00:00:00+00:00,LONG,0.10033009,0.09907675067140422,trail,16,-0.18490694634661123,-0.2085898933606374,1.688978993041284
BATUSDT,2026-04-20 16:00:00+00:00,2026-04-23 00:00:00+00:00,LONG,0.10543161999999999,0.10038908035092006,trail,14,-0.5641735170323497,-0.5830470948724911,2.1193649841486764
BATUSDT,2026-04-29 16:00:00+00:00,2026-05-03 12:00:00+00:00,SHORT,0.09907027,0.10168871936898136,trail,23,-0.42530155871079206,-0.45104793563266654,1.5536166553211372
BATUSDT,2026-05-13 16:00:00+00:00,2026-05-20 16:00:00+00:00,SHORT,0.10386883000000001,0.09912972999999999,time,42,0.49313640546305904,0.4758431636354198,2.313042308589546
BATUSDT,2026-05-28 12:00:00+00:00,2026-05-29 04:00:00+00:00,LONG,0.10363108,0.10596179866595935,trail,4,0.25387957327239585,0.23581831877442963,2.2146855859045753
BATUSDT,2026-06-02 16:00:00+00:00,2026-06-08 20:00:00+00:00,SHORT,0.10116964,0.0980303453536223,trail,37,0.1662220037717904,0.15765109996009513,4.666952386680491
BATUSDT,2026-06-24 16:00:00+00:00,2026-07-01 16:00:00+00:00,SHORT,0.08467459,0.0790237,time,42,0.7012222253928608,0.6844105148314369,2.379293876958824
BCHUSDT,2023-10-04 16:00:00+00:00,2023-10-11 16:00:00+00:00,SHORT,226.83193,212.86384,time,42,0.6149779170543317,0.5989990248412588,2.503302448418445
BCHUSDT,2023-10-16 08:00:00+00:00,2023-10-23 08:00:00+00:00,LONG,226.26785999999998,243.92680000000001,time,42,1.3600096922852514,1.332127929719422,1.434629532676038
BCHUSDT,2023-11-09 04:00:00+00:00,2023-11-09 16:00:00+00:00,LONG,250.77521,233.01840270508666,trail,3,-0.9146693534957431,-0.935337609485133,1.9353350384538552
BCHUSDT,2023-11-14 20:00:00+00:00,2023-11-21 20:00:00+00:00,SHORT,228.13154,216.46492,time,42,0.48332134263600096,0.4681997952180968,2.6452319259759864
BCHUSDT,2023-12-11 04:00:00+00:00,2023-12-18 04:00:00+00:00,SHORT,235.72926,223.66708,time,42,0.3936027584596061,0.3812953729640301,3.250081019594167
BCHUSDT,2023-12-22 12:00:00+00:00,2023-12-26 16:00:00+00:00,LONG,236.77101,224.87276708338302,trail,25,-0.7812752523182046,-0.8061506335825814,1.6080155546111217
BCHUSDT,2024-01-03 16:00:00+00:00,2024-01-09 00:00:00+00:00,SHORT,235.9292,254.0762,flip,32,-0.4459339133655961,-0.4552100543416882,4.312138000391993
BCHUSDT,2024-01-27 04:00:00+00:00,2024-02-01 00:00:00+00:00,LONG,242.97287,231.64629673170163,trail,29,-0.7651756431876664,-0.7914384031840739,1.523069167348428
BCHUSDT,2024-03-21 08:00:00+00:00,2024-03-28 08:00:00+00:00,LONG,431.02926999999994,574.62756,time,42,1.9250045168540175,1.9157594675805614,4.32664000124317
BCHUSDT,2024-04-02 12:00:00+00:00,2024-04-04 04:00:00+00:00,SHORT,598.42042,663.4826794866992,trail,10,-0.6254272263680103,-0.6346311716705024,4.3459623765005855
BCHUSDT,2024-04-05 04:00:00+00:00,2024-04-10 04:00:00+00:00,LONG,697.40916,624.71253,flip,30,-0.5656274937725871,-0.5743095753558428,4.607190063399573
BCHUSDT,2024-05-10 16:00:00+00:00,2024-05-15 20:00:00+00:00,SHORT,426.97187,461.33835999999997,flip,31,-0.7507700587096553,-0.7656942570625169,2.6802109603649344
BCHUSDT,2024-05-28 04:00:00+00:00,2024-06-04 04:00:00+00:00,SHORT,468.95927000000006,468.1404,time,42,0.02053223598870372,0.0017184415632550529,2.1260995573489208
BCHUSDT,2024-06-05 04:00:00+00:00,2024-06-07 16:00:00+00:00,LONG,480.54411999999996,491.7808557186713,trail,15,0.40087838639718776,0.3734483916027872,1.4582576591726308
BCHUSDT,2024-07-04 04:00:00+00:00,2024-07-05 16:00:00+00:00,SHORT,362.69116,325.70820247543116,trail,9,1.167916850130037,1.1495908688452443,2.1826934873709987
BCHUSDT,2024-07-27 08:00:00+00:00,2024-07-31 04:00:00+00:00,LONG,382.31466,427.1400757006191,trail,23,1.4875033459896532,1.4672043499104965,1.9705408013292156
BCHUSDT,2024-08-01 16:00:00+00:00,2024-08-06 00:00:00+00:00,SHORT,404.47862000000003,328.7245542034355,trail,26,1.689969780711269,1.6755323954687773,2.770584792755465
BCHUSDT,2024-10-01 00:00:00+00:00,2024-10-08 00:00:00+00:00,SHORT,337.19881000000004,327.29816,time,42,0.3795830440176117,0.3588983494589449,1.9337969862958442
BCHUSDT,2024-10-14 16:00:00+00:00,2024-10-15 12:00:00+00:00,LONG,354.70638,346.66650527254046,trail,5,-0.3026147092888092,-0.3239761103962123,1.8725363471657899
BCHUSDT,2024-10-23 12:00:00+00:00,2024-10-24 20:00:00+00:00,SHORT,349.19521000000003,368.38790651503115,trail,8,-0.7893429194636427,-0.8123212240543082,1.74077246831557
BCHUSDT,2024-11-06 04:00:00+00:00,2024-11-12 08:00:00+00:00,LONG,364.50931999999995,439.8151589846682,trail,37,2.0086957309161333,1.9931391509784269,2.5712592459379477
BCHUSDT,2025-01-07 16:00:00+00:00,2025-01-10 20:00:00+00:00,SHORT,446.96587000000005,450.5565358929555,trail,19,-0.09172184176152379,-0.10998988853529844,2.1896155891949793
BCHUSDT,2025-01-16 00:00:00+00:00,2025-01-18 08:00:00+00:00,LONG,460.43809,461.71197307707223,trail,14,0.029724514461900275,0.012534492663077055,2.3269313133005034
BCHUSDT,2025-03-11 00:00:00+00:00,2025-03-18 00:00:00+00:00,SHORT,331.70046,333.70008,time,42,-0.034625775543828695,-0.0438158301948082,4.352531243732777
BCHUSDT,2025-05-07 04:00:00+00:00,2025-05-12 16:00:00+00:00,LONG,377.41319,401.5074949997333,trail,33,0.7098152889549857,0.6920256144228014,2.248495323938259
BCHUSDT,2025-05-22 04:00:00+00:00,2025-05-25 00:00:00+00:00,LONG,420.62615,418.10817919800036,trail,17,-0.06574858677603045,-0.08332183259863019,2.276187359113747
BCHUSDT,2025-06-13 04:00:00+00:00,2025-06-13 20:00:00+00:00,SHORT,403.47892,443.2325073973922,trail,4,-1.0000000000000004,-1.0162391953598222,2.463176229714319
BCHUSDT,2025-06-26 08:00:00+00:00,2025-07-03 08:00:00+00:00,LONG,499.74988,505.94817000000006,time,42,0.1180261864306812,0.10280041996784321,2.627125543901469
BCHUSDT,2025-07-10 00:00:00+00:00,2025-07-12 04:00:00+00:00,LONG,514.65435,511.90503972012004,trail,13,-0.09778121168006652,-0.12706769931018666,1.3658175915524058
BCHUSDT,2025-07-15 04:00:00+00:00,2025-07-18 04:00:00+00:00,SHORT,491.35255,522.8444776516329,trail,18,-0.7798589097453371,-0.7993272976157747,2.0546128557845047
BCHUSDT,2025-07-24 08:00:00+00:00,2025-07-25 08:00:00+00:00,SHORT,503.24898,557.5818247986219,trail,6,-0.9999999999999991,-1.0148197351157358,2.6991035728786774
BCHUSDT,2025-08-01 20:00:00+00:00,2025-08-04 12:00:00+00:00,SHORT,539.73803,570.7560547366829,trail,16,-0.5370062292419042,-0.5519571585408148,2.6754189790004954
BCHUSDT,2025-08-18 04:00:00+00:00,2025-08-22 12:00:00+00:00,SHORT,567.92957,582.9771168498846,trail,26,-0.3820758292772937,-0.40514852423214065,1.7336509704774263
BCHUSDT,2025-08-25 16:00:00+00:00,2025-09-01 16:00:00+00:00,SHORT,558.8323,546.86401,time,42,0.29251378360705627,0.2706605497064963,1.830392709015715
BCHUSDT,2025-09-02 08:00:00+00:00,2025-09-09 08:00:00+00:00,LONG,567.67025,582.6251599999999,time,42,0.35746699664368187,0.3357565746510152,1.8424330956584447
BCHUSDT,2025-10-01 12:00:00+00:00,2025-10-07 12:00:00+00:00,LONG,587.67625,578.7742601631127,trail,36,-0.252610483218558,-0.2792927300795324,1.4991241258060708
BCHUSDT,2025-10-10 20:00:00+00:00,2025-10-12 16:00:00+00:00,SHORT,559.9319700000001,542.4652151434698,trail,11,0.36086201490446346,0.34235296219826306,2.1611046569984826
BCHUSDT,2025-11-03 16:00:00+00:00,2025-11-07 16:00:00+00:00,SHORT,509.14721000000003,518.4977018960114,trail,24,-0.17083343015888355,-0.18571681645469587,2.6875604250932246
BCHUSDT,2025-11-15 00:00:00+00:00,2025-11-18 16:00:00+00:00,SHORT,479.45612000000006,529.9338623202906,trail,22,-0.8623452715262292,-0.8754506664660537,3.0521781437084807
BCHUSDT,2025-11-21 08:00:00+00:00,2025-11-21 16:00:00+00:00,SHORT,464.46062000000006,512.4708611234979,trail,2,-0.7428129361785868,-0.7543107282765371,3.4789287942622202
BCHUSDT,2025-11-22 00:00:00+00:00,2025-11-29 00:00:00+00:00,LONG,533.66005,534.5395900000001,time,42,0.010070274777350936,0.00029406750319571834,4.09156627701068
BCHUSDT,2025-12-01 16:00:00+00:00,2025-12-02 20:00:00+00:00,SHORT,514.14571,556.4025181290611,trail,7,-0.8057467076162153,-0.8214325573113358,2.550069060807263
BCHUSDT,2025-12-03 04:00:00+00:00,2025-12-10 04:00:00+00:00,LONG,561.06827,564.23068,time,42,0.057502127748679126,0.041179073198626376,2.450521737665254
BCHUSDT,2025-12-15 16:00:00+00:00,2025-12-18 12:00:00+00:00,SHORT,541.93737,568.8663155271078,trail,17,-0.6049903839854234,-0.6244707990498635,2.053344339311154
BCHUSDT,2025-12-19 04:00:00+00:00,2025-12-24 20:00:00+00:00,LONG,585.3755600000001,564.3403647451819,trail,34,-0.30378537480462364,-0.31731154609930345,2.9572300341733064
BCHUSDT,2026-01-12 08:00:00+00:00,2026-01-19 08:00:00+00:00,SHORT,618.01454,590.07697,time,42,0.5327060385854335,0.5138514236770304,2.121496524554989
BCHUSDT,2026-01-22 20:00:00+00:00,2026-01-25 20:00:00+00:00,LONG,602.98084,568.9292700000001,flip,18,-0.809608960611901,-0.8325472834506443,1.7438066540958703
BCHUSDT,2026-01-29 16:00:00+00:00,2026-02-01 00:00:00+00:00,SHORT,552.5341900000001,519.5619898583118,trail,14,0.8837353317296606,0.8600405108275271,1.6881326162038328
BCHUSDT,2026-02-23 16:00:00+00:00,2026-02-25 12:00:00+00:00,SHORT,535.23938,516.2369234477221,trail,11,0.40936282085489356,0.3909140817183184,2.1681698518192363
BCHUSDT,2026-04-29 20:00:00+00:00,2026-05-01 12:00:00+00:00,SHORT,445.26637999999997,456.795928660366,trail,10,-0.6348407009229543,-0.6740683555836567,1.0196887972522946
BCHUSDT,2026-05-05 12:00:00+00:00,2026-05-07 12:00:00+00:00,LONG,461.23833,455.0252204831891,trail,12,-0.3023592233781823,-0.3382728766942778,1.113782539691475
BCHUSDT,2026-06-18 16:00:00+00:00,2026-06-25 16:00:00+00:00,SHORT,194.84153,187.35619,time,42,0.28536843891856073,0.27348352825262356,3.3656121719654353
BCHUSDT,2026-07-29 20:00:00+00:00,2026-07-30 12:00:00+00:00,SHORT,205.9382,221.19176004740268,trail,4,-1.000000000000001,-1.02160158802116,1.851715714641903
BICOUSDT,2023-10-09 12:00:00+00:00,2023-10-16 12:00:00+00:00,SHORT,0.21453562,0.20786234,time,42,0.28365162361444696,0.26906128676393104,2.7415405421969754
BICOUSDT,2023-11-22 00:00:00+00:00,2023-11-25 00:00:00+00:00,SHORT,0.23942815,0.27996865237826724,trail,18,-1.0000000000000007,-1.009449439881766,4.2330551334781665
BICOUSDT,2023-12-28 16:00:00+00:00,2024-01-04 16:00:00+00:00,SHORT,0.38748372000000003,0.35900767,time,42,0.511796178729831,0.5006534711019952,3.5897917576223204
BICOUSDT,2024-01-23 12:00:00+00:00,2024-01-30 12:00:00+00:00,SHORT,0.34909524000000003,0.35280581,time,42,-0.06114534509006223,-0.07034955853181307,4.345835768927059
BICOUSDT,2024-02-29 08:00:00+00:00,2024-03-03 04:00:00+00:00,LONG,0.41832546,0.4830067084623557,trail,17,0.9553795505856342,0.945493295153668,4.046021294439116
BICOUSDT,2024-03-26 04:00:00+00:00,2024-03-30 12:00:00+00:00,LONG,0.5723716600000001,0.6391930139461466,trail,26,0.9051930512798624,0.8927872721380848,3.224303733192931
BICOUSDT,2024-07-03 04:00:00+00:00,2024-07-05 16:00:00+00:00,SHORT,0.35969206000000004,0.28787959801180574,trail,15,2.0577326780863396,2.041241944630481,2.425604665011958
BICOUSDT,2024-09-30 16:00:00+00:00,2024-10-07 16:00:00+00:00,SHORT,0.23982803,0.22649795320216645,trail,42,0.4225840191561502,0.4104193489162701,3.288210794968004
BICOUSDT,2024-10-09 16:00:00+00:00,2024-10-12 20:00:00+00:00,SHORT,0.20323901000000003,0.2134915202482434,trail,19,-0.378770060542904,-0.39078364164777646,3.329565068968222
BICOUSDT,2024-10-23 12:00:00+00:00,2024-10-29 00:00:00+00:00,SHORT,0.19684093,0.18972142965786323,trail,33,0.319047711573693,0.3049339911736597,2.8341216111880443
BICOUSDT,2025-01-07 20:00:00+00:00,2025-01-14 20:00:00+00:00,SHORT,0.30200937,0.27398216999999997,time,42,0.6774948064794278,0.6658141659768804,3.424469744726443
BICOUSDT,2025-02-24 16:00:00+00:00,2025-03-02 16:00:00+00:00,SHORT,0.16485053,0.16527746670951898,trail,36,-0.02035835262206988,-0.03293571182252358,3.180317852300591
BICOUSDT,2025-03-03 20:00:00+00:00,2025-03-10 20:00:00+00:00,SHORT,0.14575626000000003,0.10963288,time,42,1.4300421338799696,1.4208098818337098,4.332637345641443
BICOUSDT,2025-05-08 08:00:00+00:00,2025-05-12 16:00:00+00:00,LONG,0.12573771,0.14075580979744323,trail,26,1.0472494470953646,1.0332206419546284,2.851276327436472
BICOUSDT,2025-05-30 08:00:00+00:00,2025-06-06 08:00:00+00:00,SHORT,0.1079676,0.09652895,time,42,0.6984534223315865,0.6879052769163946,3.7921358139782897
BICOUSDT,2025-07-09 20:00:00+00:00,2025-07-12 12:00:00+00:00,LONG,0.0980294,0.10225381032839768,trail,16,0.4592547047767307,0.4422031554596391,2.345827892595427
BICOUSDT,2025-07-24 08:00:00+00:00,2025-07-25 04:00:00+00:00,SHORT,0.10416874000000001,0.12144385060247587,trail,5,-0.9999999999999993,-1.0096479836126837,4.14594402372436
BICOUSDT,2025-07-30 04:00:00+00:00,2025-08-05 00:00:00+00:00,SHORT,0.11046685,0.10958840812350742,trail,35,0.04932301592503156,0.03939897501114816,4.03061619224497
BICOUSDT,2025-08-15 16:00:00+00:00,2025-08-22 16:00:00+00:00,SHORT,0.10416874000000001,0.11423425999999999,flip,42,-0.6434091834551506,-0.6540630789629758,3.7544952426669513
BICOUSDT,2025-08-25 20:00:00+00:00,2025-08-27 12:00:00+00:00,SHORT,0.10226931,0.11368135495307397,trail,10,-0.770204643163771,-0.7812481744837472,3.6220298418175148
BICOUSDT,2025-09-01 04:00:00+00:00,2025-09-08 04:00:00+00:00,SHORT,0.1019694,0.09712913000000001,time,42,0.3037646584379226,0.29352565938634245,3.9066318688472665
BICOUSDT,2025-09-22 08:00:00+00:00,2025-09-29 08:00:00+00:00,SHORT,0.09247225,0.09102729999999999,time,42,0.11667484577931576,0.10472792940699423,3.348144303803074
BICOUSDT,2025-11-13 20:00:00+00:00,2025-11-18 16:00:00+00:00,SHORT,0.05548335,0.060609678136129906,trail,29,-0.5985566327601479,-0.6089219238670335,3.8590329579290366
