symbol,entry_time,exit_time,direction,entry,exit,exit_reason,bars_held,gross_r,net_r,atr_pct
HEMIUSDT,2026-07-13 20:00:00+00:00,2026-07-14 12:00:00+00:00,SHORT,0.004268719000000001,0.004552957929518105,trail,4,-1.0000000000000004,-1.0240289055815808,2.663458798933397
HEMIUSDT,2026-08-06 00:00:00+00:00,2026-08-11 00:00:00+00:00,LONG,0.004961488,0.005102632161704059,trail,30,0.375337327270105,0.35422720414243586,3.031720829525386
HEMIUSDT,2026-08-11 08:00:00+00:00,2026-08-15 04:00:00+00:00,SHORT,0.0049485150000000006,0.005310340758229061,trail,23,-0.733997041175335,-0.7500586743149518,3.984650841148981
ICPUSDT,2023-10-21 08:00:00+00:00,2023-10-24 12:00:00+00:00,LONG,3.1879560999999996,3.4356157546622312,trail,19,1.8399602899193732,1.802064976608007,1.6888631972546413
ICPUSDT,2023-11-11 20:00:00+00:00,2023-11-14 16:00:00+00:00,LONG,4.5483641,4.193674774063732,trail,17,-0.8859428569218069,-0.9041203001789457,3.5208471892693307
ICPUSDT,2023-11-25 04:00:00+00:00,2023-11-27 12:00:00+00:00,LONG,4.7024102999999995,4.404525679188403,trail,14,-1.0000000000000009,-1.02525761974385,2.5338888085677813
ICPUSDT,2024-01-19 04:00:00+00:00,2024-01-24 20:00:00+00:00,SHORT,11.0596811,11.433833507810704,trail,34,-0.326843577134441,-0.3423016018633114,4.140244379378523
ICPUSDT,2024-02-02 12:00:00+00:00,2024-02-06 08:00:00+00:00,LONG,12.715813599999999,12.02867660757362,trail,23,-0.6819026640115862,-0.7020929835885809,3.169835908537218
ICPUSDT,2024-03-02 04:00:00+00:00,2024-03-05 12:00:00+00:00,LONG,13.4270269,15.033630345982141,trail,20,1.430961993920148,1.411827400145144,3.3447273954467462
ICPUSDT,2024-03-22 08:00:00+00:00,2024-03-28 04:00:00+00:00,LONG,13.6030797,17.87765492811115,trail,35,3.0055947034030046,2.990291065641793,4.182012211646353
ICPUSDT,2024-04-25 08:00:00+00:00,2024-05-02 08:00:00+00:00,SHORT,13.5269407,13.474041,time,42,0.04579941302622463,0.02706128198652403,3.415495380217097
ICPUSDT,2024-07-25 04:00:00+00:00,2024-08-01 04:00:00+00:00,SHORT,9.3601911,8.872660999999999,time,42,0.6156204255578561,0.5967093476054267,3.38425975298663
ICPUSDT,2024-08-27 16:00:00+00:00,2024-09-03 16:00:00+00:00,SHORT,8.0195934,7.2541756,time,42,1.453768481117437,1.4293977238838373,2.6260981300886383
ICPUSDT,2024-09-09 20:00:00+00:00,2024-09-12 08:00:00+00:00,LONG,7.7213157,8.364657928621448,trail,15,1.5928863096543464,1.562298103194083,2.0923096646134427
ICPUSDT,2024-09-16 16:00:00+00:00,2024-09-19 00:00:00+00:00,SHORT,7.9656096000000005,8.316426482496016,trail,14,-0.711576156559285,-0.7374273086406405,2.4757117129088386
ICPUSDT,2024-10-01 00:00:00+00:00,2024-10-08 00:00:00+00:00,SHORT,8.989302400000001,8.1554459,time,42,1.2971502130545138,1.2747761464886307,2.8604545271886277
ICPUSDT,2024-10-14 20:00:00+00:00,2024-10-15 12:00:00+00:00,LONG,8.359507099999998,7.962759808118087,trail,4,-1.0000000000000009,-1.0337121680063828,1.8984243311757503
ICPUSDT,2024-10-26 00:00:00+00:00,2024-11-02 00:00:00+00:00,SHORT,7.702688500000001,7.874361599999999,time,42,-0.27872182265569695,-0.29873108330812626,3.198518981371248
ICPUSDT,2024-11-16 12:00:00+00:00,2024-11-23 12:00:00+00:00,LONG,9.2907864,11.828450400000001,time,42,2.7154317040508675,2.699525109043097,4.023488368738547
ICPUSDT,2024-12-12 16:00:00+00:00,2024-12-17 12:00:00+00:00,LONG,13.8401508,12.29584973359861,trail,29,-1.0000000000000002,-1.0143393291384575,4.463249248415386
ICPUSDT,2024-12-19 00:00:00+00:00,2024-12-21 00:00:00+00:00,SHORT,11.0836739,10.694474859839382,trail,12,0.304779978510802,0.2908926600151814,4.608521077714342
ICPUSDT,2025-01-03 04:00:00+00:00,2025-01-07 12:00:00+00:00,LONG,11.196357899999999,11.414964199646208,trail,26,0.29415304513032464,0.2700480287535116,2.655049015505443
ICPUSDT,2025-01-08 00:00:00+00:00,2025-01-15 00:00:00+00:00,SHORT,11.0236919,10.254075299999998,time,42,0.8327517705337757,0.8136669452895304,3.3534496219345025
ICPUSDT,2025-02-24 16:00:00+00:00,2025-02-27 04:00:00+00:00,SHORT,6.6919918,6.668914137818827,trail,15,0.055442852529443566,0.02971940712441823,2.488002636983339
ICPUSDT,2025-03-03 20:00:00+00:00,2025-03-10 20:00:00+00:00,SHORT,6.2141352,5.0945279,time,42,1.7682621347755072,1.7525591718176408,4.075663947735325
ICPUSDT,2025-05-22 20:00:00+00:00,2025-05-23 20:00:00+00:00,LONG,5.6166845,5.267405196245786,trail,6,-0.9091555723584229,-0.9325474651226049,2.7359906547621464
ICPUSDT,2025-06-03 16:00:00+00:00,2025-06-05 16:00:00+00:00,LONG,5.2895864,4.98299104692412,trail,12,-0.9999999999999998,-1.0276042613010683,2.318482617664626
ICPUSDT,2025-06-06 00:00:00+00:00,2025-06-07 12:00:00+00:00,SHORT,4.853543500000001,5.213822741449736,trail,9,-0.9999999999999991,-1.021554585184401,2.969205830336004
ICPUSDT,2025-06-13 04:00:00+00:00,2025-06-20 04:00:00+00:00,SHORT,5.5473353,5.1035306,time,42,0.9324822875713282,0.9138333930085831,3.4318388033494
ICPUSDT,2025-07-01 20:00:00+00:00,2025-07-02 12:00:00+00:00,SHORT,4.6955909,4.932786637777687,trail,4,-0.9999999999999999,-1.031674032216555,2.0205826515055763
ICPUSDT,2025-07-09 20:00:00+00:00,2025-07-12 12:00:00+00:00,LONG,5.1165345,5.247121048625122,trail,16,0.5973951653356941,0.5599445334811322,1.7089164275930397
ICPUSDT,2025-07-24 08:00:00+00:00,2025-07-28 04:00:00+00:00,SHORT,5.4133755,5.929496740228352,trail,23,-1.0000000000000007,-1.0167817174045546,3.8136740392633124
ICPUSDT,2025-08-08 20:00:00+00:00,2025-08-12 08:00:00+00:00,LONG,5.4706407,5.293304252120309,trail,21,-0.5816710602214139,-0.6103813533538733,2.229165676042585
ICPUSDT,2025-08-14 20:00:00+00:00,2025-08-21 20:00:00+00:00,SHORT,5.4923518,5.0965285,time,42,1.0584788163122871,1.034979287984229,2.723458918261981
ICPUSDT,2025-08-22 20:00:00+00:00,2025-08-25 00:00:00+00:00,LONG,5.5306587,5.184305171514789,trail,13,-0.9999999999999996,-1.025549195236155,2.5049712685052192
ICPUSDT,2025-08-25 16:00:00+00:00,2025-09-01 16:00:00+00:00,SHORT,5.047485300000001,4.7354202,time,42,0.8999540583286191,0.876664021063502,2.7479561012062845
ICPUSDT,2025-10-09 16:00:00+00:00,2025-10-11 08:00:00+00:00,SHORT,4.3207034,3.357349173019443,trail,10,4.239762678738839,4.20933772142504,2.1035362298099822
ICPUSDT,2025-12-30 00:00:00+00:00,2026-01-01 00:00:00+00:00,SHORT,2.8881333,2.9307303405598555,trail,12,-0.25522468656308034,-0.28291197775727933,2.3115298477956325
ICPUSDT,2026-02-18 12:00:00+00:00,2026-02-25 00:00:00+00:00,SHORT,2.3422971,2.218227231759541,trail,39,0.9230860959627912,0.8952032017028114,2.295314087671986
ICPUSDT,2026-02-28 12:00:00+00:00,2026-03-01 00:00:00+00:00,SHORT,2.2783163,2.5099057606467974,trail,3,-1.0000000000000004,-1.0157403798507034,4.065975574099124
ICPUSDT,2026-03-11 08:00:00+00:00,2026-03-18 08:00:00+00:00,LONG,2.6287884,2.6352092000000003,time,42,0.029320215616794227,0.010113476843078053,3.3321638178149224
ICPUSDT,2026-03-19 08:00:00+00:00,2026-03-26 08:00:00+00:00,SHORT,2.5232428000000002,2.2976891,time,42,1.5333742843449307,1.5059283989691394,2.331861374617981
ICPUSDT,2026-05-05 12:00:00+00:00,2026-05-07 00:00:00+00:00,LONG,2.4867458,3.049615691910569,trail,9,5.236348373384652,5.199333873196974,1.7290521194530728
ICPUSDT,2026-05-14 04:00:00+00:00,2026-05-21 04:00:00+00:00,SHORT,2.9811054,2.5677701,time,42,1.4739767053929977,1.4569674447141399,3.7626561911388356
ICPUSDT,2026-05-25 20:00:00+00:00,2026-05-28 00:00:00+00:00,LONG,2.7248172,2.7325398724880245,trail,13,0.03749715699811244,0.016328754790613232,3.02337414853763
ICPUSDT,2026-06-18 12:00:00+00:00,2026-06-25 12:00:00+00:00,SHORT,2.2533238,2.1756524999999995,time,42,0.4051237822491894,0.3863188942560571,3.4033704440767374
ICPUSDT,2026-07-25 04:00:00+00:00,2026-07-26 00:00:00+00:00,SHORT,2.1233628,2.1933119996312267,trail,5,-1.000000000000002,-1.0485692545148653,1.3177060393301836
IMXUSDT,2023-12-01 20:00:00+00:00,2023-12-08 20:00:00+00:00,LONG,1.42912861,1.58482441,time,42,1.5185119332452441,1.4962105085601627,2.869771815197659
IMXUSDT,2023-12-18 08:00:00+00:00,2023-12-18 20:00:00+00:00,SHORT,1.8674396000000002,2.099281504430213,trail,3,-0.9999999999999993,-1.012887676053831,4.965984536907392
IMXUSDT,2024-01-02 08:00:00+00:00,2024-01-03 08:00:00+00:00,LONG,2.35560647,2.1956408012629782,trail,6,-1.0,-1.0235611202188395,2.716339435712652
IMXUSDT,2024-01-03 16:00:00+00:00,2024-01-10 16:00:00+00:00,SHORT,2.13955794,1.97149127,time,42,0.6547213317023416,0.6413855361042626,4.799113748355533
IMXUSDT,2024-01-11 00:00:00+00:00,2024-01-18 00:00:00+00:00,LONG,2.1407420299999997,2.0267917800000004,time,42,-0.4883014771028864,-0.5029791455814757,4.360365550792903
IMXUSDT,2024-01-18 20:00:00+00:00,2024-01-25 20:00:00+00:00,SHORT,1.9087272100000001,1.82644777,time,42,0.5655742097946522,0.5445818086113813,3.0487222229252198
IMXUSDT,2024-02-28 16:00:00+00:00,2024-02-28 16:00:00+00:00,LONG,3.3873158899999996,3.144385887696429,trail,0,-1.0000000000000007,-1.0223097409649204,2.868702066090097
IMXUSDT,2024-03-08 12:00:00+00:00,2024-03-14 12:00:00+00:00,LONG,3.38861628,3.246146649101295,trail,36,-0.4584424064468859,-0.475888767663702,3.6683867314584817
IMXUSDT,2024-03-25 16:00:00+00:00,2024-03-27 16:00:00+00:00,LONG,3.07802313,2.8862338700000003,flip,12,-0.8565675726784365,-0.8785628381160294,2.909717101691147
IMXUSDT,2024-04-25 08:00:00+00:00,2024-05-02 08:00:00+00:00,SHORT,2.17174828,2.10733201,time,42,0.3562713575792691,0.3370530648582273,3.330160536577082
IMXUSDT,2024-05-13 04:00:00+00:00,2024-05-13 16:00:00+00:00,SHORT,2.05888215,2.229852392492013,trail,3,-1.000000000000001,-1.0192677473692773,3.3216129926040208
IMXUSDT,2024-05-15 16:00:00+00:00,2024-05-20 00:00:00+00:00,LONG,2.3557064999999997,2.2249465210676633,trail,26,-0.5905306729900202,-0.6075526022521142,3.7598558315314308
IMXUSDT,2024-05-29 00:00:00+00:00,2024-06-05 00:00:00+00:00,SHORT,2.2957110800000002,2.31629468,time,42,-0.13380329386399992,-0.15768045465329497,2.6803856859184614
IMXUSDT,2024-07-04 04:00:00+00:00,2024-07-11 04:00:00+00:00,SHORT,1.43686881,1.25327587,time,42,1.3814806421289183,1.3641814457977843,3.6995938293859867
IMXUSDT,2024-07-25 04:00:00+00:00,2024-07-27 00:00:00+00:00,SHORT,1.4265719000000001,1.5546638074760362,trail,11,-0.9999999999999999,-1.0178193539699376,3.5916004647515107
IMXUSDT,2024-07-29 12:00:00+00:00,2024-07-30 12:00:00+00:00,LONG,1.5734719,1.4686986903434847,trail,6,-0.9999999999999998,-1.024028614263641,2.663491090155859
IMXUSDT,2024-07-31 20:00:00+00:00,2024-08-06 00:00:00+00:00,SHORT,1.4105767,1.1041556623152982,trail,31,2.8389157352236123,2.818005899947927,3.060760601706961
IMXUSDT,2024-08-16 16:00:00+00:00,2024-08-20 00:00:00+00:00,SHORT,1.1016694,1.1880326527749845,trail,20,-0.9999999999999986,-1.0204099658519399,3.1357230317910068
IMXUSDT,2024-08-28 00:00:00+00:00,2024-08-28 20:00:00+00:00,SHORT,1.3465959,1.476866872206635,trail,5,-0.9999999999999997,-1.0165390140528192,3.8696381655887993
IMXUSDT,2024-09-16 20:00:00+00:00,2024-09-17 08:00:00+00:00,SHORT,1.2276316,1.3065059003769237,trail,3,-0.9999999999999989,-1.024903048909637,2.569966441949643
IMXUSDT,2024-09-17 16:00:00+00:00,2024-09-18 12:00:00+00:00,LONG,1.4194257,1.3098404271879196,trail,5,-1.0,-1.0207243278382352,3.0881580575039718
IMXUSDT,2024-10-01 16:00:00+00:00,2024-10-08 16:00:00+00:00,SHORT,1.6305107,1.4344302,time,42,1.2511982254241416,1.2345512495596365,3.8445421271055666
IMXUSDT,2024-10-12 16:00:00+00:00,2024-10-16 12:00:00+00:00,LONG,1.5384614,1.5237875356486177,trail,23,-0.13950754107505337,-0.1629099072753557,2.734766196384586
IMXUSDT,2024-10-23 04:00:00+00:00,2024-10-29 16:00:00+00:00,SHORT,1.4865539,1.4236948536718157,trail,39,0.6252529653909059,0.6015943885977251,2.7051500417576557
IMXUSDT,2024-11-19 00:00:00+00:00,2024-11-20 16:00:00+00:00,LONG,1.3904169999999998,1.2485096051891504,trail,10,-1.0000000000000016,-1.0156768940967842,4.08244130533068
IMXUSDT,2025-01-07 16:00:00+00:00,2025-01-14 16:00:00+00:00,SHORT,1.3545935,1.2013603,time,42,1.571001409942921,1.5487809689585963,2.8802308669368193
IMXUSDT,2025-03-03 20:00:00+00:00,2025-03-10 20:00:00+00:00,SHORT,0.6378086000000001,0.49114729999999995,time,42,2.093945570336393,2.079375548194847,4.392580833319778
IMXUSDT,2025-05-08 08:00:00+00:00,2025-05-11 04:00:00+00:00,LONG,0.580174,0.7151921500226756,trail,17,3.107636916720268,3.0862712542197115,2.995460590015982
IMXUSDT,2025-05-23 00:00:00+00:00,2025-05-23 12:00:00+00:00,LONG,0.7212162999999999,0.6652063320897087,trail,3,-1.0,-1.0206025127857283,3.106417196077862
IMXUSDT,2025-07-24 08:00:00+00:00,2025-07-27 00:00:00+00:00,SHORT,0.5388383000000001,0.6039141799153255,trail,16,-0.9999999999999993,-1.0132482462184413,4.830828091865434
IMXUSDT,2025-08-08 00:00:00+00:00,2025-08-11 20:00:00+00:00,LONG,0.5431629,0.5606447337350391,trail,23,0.48499729069867176,0.46088700214192546,2.654468437794459
IMXUSDT,2025-08-15 00:00:00+00:00,2025-08-22 00:00:00+00:00,SHORT,0.5628310999999999,0.5331599,time,42,0.5458334318092385,0.5292672245325813,3.8632862025202246
IMXUSDT,2025-08-22 20:00:00+00:00,2025-08-25 04:00:00+00:00,LONG,0.6011803,0.5547597021978956,trail,14,-1.0000000000000009,-1.0207211566749026,3.0886306688428995
IMXUSDT,2025-08-25 20:00:00+00:00,2025-09-01 20:00:00+00:00,SHORT,0.529841,0.49814939999999996,time,42,0.6642151046772352,0.6464474491330638,3.6020509200491935
IMXUSDT,2025-09-08 16:00:00+00:00,2025-09-15 08:00:00+00:00,LONG,0.540162,0.6389219888932101,trail,40,3.5370919292043674,3.5061384603419303,2.0676196352798937
IMXUSDT,2025-09-22 08:00:00+00:00,2025-09-27 16:00:00+00:00,SHORT,0.7047884999999999,0.7772331,flip,32,-0.8986154570311964,-0.912603168248603,4.575444760423518
IMXUSDT,2025-10-30 12:00:00+00:00,2025-11-02 08:00:00+00:00,SHORT,0.5068479,0.5291127210882518,trail,17,-0.5102064349187163,-0.5287897998839252,3.443940326190578
IMXUSDT,2025-11-13 20:00:00+00:00,2025-11-20 20:00:00+00:00,SHORT,0.3938818,0.34510349999999995,time,42,1.0421784724709486,1.0287136282214981,4.753118477594853
IMXUSDT,2026-01-12 12:00:00+00:00,2026-01-13 16:00:00+00:00,SHORT,0.2649205,0.28464204589432296,trail,7,-1.000000000000001,-1.0214928790203024,2.977730435254792
IMXUSDT,2026-01-14 12:00:00+00:00,2026-01-15 12:00:00+00:00,LONG,0.29208759999999995,0.2716884177705121,trail,6,-0.9999999999999992,-1.0229097497508712,2.7935704534513417
IMXUSDT,2026-01-17 16:00:00+00:00,2026-01-18 20:00:00+00:00,LONG,0.3080924,0.2821193766889565,trail,7,-0.9999999999999996,-1.0189792244859839,3.372108278041718
IMXUSDT,2026-01-19 04:00:00+00:00,2026-01-26 04:00:00+00:00,SHORT,0.26092170000000003,0.23707109999999998,time,42,0.8309336701627982,0.8163892225895805,4.400304630190996
IMXUSDT,2026-02-19 12:00:00+00:00,2026-02-21 08:00:00+00:00,SHORT,0.15935217999999998,0.17078578597791175,trail,11,-0.999999999999999,-1.0222994817638937,2.870021854212921
IMXUSDT,2026-02-28 08:00:00+00:00,2026-03-01 00:00:00+00:00,SHORT,0.1549535,0.16830196286677582,trail,4,-1.000000000000001,-1.0185733445471912,3.4457983502859384
IMXUSDT,2026-03-19 08:00:00+00:00,2026-03-26 08:00:00+00:00,SHORT,0.16355092,0.14564368,time,42,1.360847678145302,1.3409613850267172,3.2182971264860236
IMXUSDT,2026-05-06 12:00:00+00:00,2026-05-11 00:00:00+00:00,LONG,0.17645291999999999,0.18644083657186947,trail,27,1.403620859787538,1.3639452381500916,1.6130812160885195
IMXUSDT,2026-05-16 08:00:00+00:00,2026-05-23 08:00:00+00:00,SHORT,0.1779466,0.16114832999999998,time,42,0.9259845368312539,0.9102899873347454,4.0778488107758575
IMXUSDT,2026-06-18 16:00:00+00:00,2026-06-19 00:00:00+00:00,SHORT,0.13645905000000003,0.14597983381356383,trail,2,-0.9999999999999988,-1.0229324060156622,2.7908105218565757
IMXUSDT,2026-07-13 20:00:00+00:00,2026-07-20 20:00:00+00:00,SHORT,0.12976106,0.12463737999999999,time,42,0.6717059160948606,0.6444875818723519,2.351356239393733
IMXUSDT,2026-08-14 12:00:00+00:00,2026-08-19 20:00:00+00:00,SHORT,0.10706787000000001,0.1027010666681374,trail,32,0.9714338138933003,0.9333247106815767,1.679388770825532
INJUSDT,2023-10-04 00:00:00+00:00,2023-10-06 12:00:00+00:00,SHORT,7.373787200000001,7.75714298972187,trail,15,-0.9999999999999984,-1.0307757436728922,2.0795598208848207
INJUSDT,2023-10-07 12:00:00+00:00,2023-10-09 08:00:00+00:00,LONG,7.8963681999999995,7.532802484656951,trail,11,-1.0000000000000002,-1.0347507715574304,1.8416857275882756
INJUSDT,2023-10-10 16:00:00+00:00,2023-10-14 00:00:00+00:00,SHORT,7.341796800000001,7.665773805421095,trail,20,-1.000000000000001,-1.0362583599559239,1.7651101726002218
INJUSDT,2023-11-26 00:00:00+00:00,2023-11-28 04:00:00+00:00,LONG,17.1021291,15.675957836067493,trail,13,-0.9999999999999997,-1.0191866203253515,3.335657813347944
INJUSDT,2023-12-08 04:00:00+00:00,2023-12-13 00:00:00+00:00,LONG,18.8046397,24.793994489956184,trail,29,3.403395525172873,3.3862986247281595,3.7433685835018826
INJUSDT,2024-01-04 16:00:00+00:00,2024-01-05 16:00:00+00:00,LONG,40.3601044,35.357446761555934,trail,6,-0.9999999999999987,-1.0129083722507297,4.958022495545446
INJUSDT,2024-01-19 04:00:00+00:00,2024-01-26 04:00:00+00:00,SHORT,35.6153122,31.80954,time,42,1.072679897192481,1.0566184715804385,3.984702326300038
INJUSDT,2024-02-09 08:00:00+00:00,2024-02-15 12:00:00+00:00,LONG,34.830446,33.56884668986463,trail,37,-0.5548937925964383,-0.5794051544825719,2.611034029741347
INJUSDT,2024-02-26 20:00:00+00:00,2024-02-28 16:00:00+00:00,LONG,37.031106,37.26130185882956,trail,11,0.08666059057064167,0.0643551501043464,2.869255153096282
INJUSDT,2024-03-12 16:00:00+00:00,2024-03-15 00:00:00+00:00,LONG,49.034706,44.4201352678621,trail,14,-0.8690796136588552,-0.8838554412086,4.33139868373096
INJUSDT,2024-04-25 12:00:00+00:00,2024-05-02 12:00:00+00:00,SHORT,26.052182,23.547061999999997,time,42,1.049827705586522,1.032359287336166,3.6637547305518354
INJUSDT,2024-05-13 04:00:00+00:00,2024-05-15 20:00:00+00:00,SHORT,22.433268,23.577071,flip,16,-0.6424503763020879,-0.6626108570398173,3.1745274744479337
INJUSDT,2024-05-24 08:00:00+00:00,2024-05-29 20:00:00+00:00,SHORT,24.952512000000002,26.667998,flip,33,-0.7945271214884061,-0.8130179258745824,3.4611798742431454
INJUSDT,2024-06-01 08:00:00+00:00,2024-06-03 08:00:00+00:00,SHORT,24.262719,25.817614583155834,trail,12,-1.0,-1.0249665320427561,2.563431712918627
INJUSDT,2024-06-05 08:00:00+00:00,2024-06-07 16:00:00+00:00,LONG,26.427926,27.23748022669906,trail,14,0.4637043939386383,0.43948416012654906,2.642418751880715
INJUSDT,2024-07-03 12:00:00+00:00,2024-07-06 00:00:00+00:00,SHORT,21.563529000000003,19.602991735820037,trail,15,1.2026218928114254,1.1814580842693656,3.0240303805815434
INJUSDT,2024-09-16 16:00:00+00:00,2024-09-17 12:00:00+00:00,SHORT,18.184543,19.519186491456235,trail,5,-0.9999999999999989,-1.0218000304847346,2.935775711176761
INJUSDT,2024-10-01 20:00:00+00:00,2024-10-08 20:00:00+00:00,SHORT,20.773766000000002,19.515853,time,42,0.48695328344433525,0.4740864431293637,4.974026134880289
INJUSDT,2024-10-14 04:00:00+00:00,2024-10-21 04:00:00+00:00,LONG,21.126336000000002,21.753472000000002,time,42,0.44755455739970423,0.4234317184417558,2.6530873962043415
INJUSDT,2024-10-23 12:00:00+00:00,2024-10-29 00:00:00+00:00,SHORT,20.123961,19.713523005638166,trail,33,0.3520435051325051,0.32442614079524834,2.317382615460587
INJUSDT,2024-11-02 16:00:00+00:00,2024-11-06 00:00:00+00:00,SHORT,18.064579000000002,18.06784696622195,trail,20,-0.002693996039935104,-0.026520878441485797,2.686041712105599
INJUSDT,2025-01-08 08:00:00+00:00,2025-01-15 08:00:00+00:00,SHORT,23.083073000000002,21.0063,time,42,0.9986885298693563,0.9809280522520244,3.6035066949744876
INJUSDT,2025-02-24 20:00:00+00:00,2025-03-02 20:00:00+00:00,SHORT,14.445665,14.418908095244415,trail,36,0.017925621807523592,0.0024411684351432344,4.1331778694982475
INJUSDT,2025-05-08 04:00:00+00:00,2025-05-15 00:00:00+00:00,LONG,10.063018,12.830337248547778,trail,41,3.7983980653839104,3.7762982093600375,2.8959464681971627
INJUSDT,2025-05-22 04:00:00+00:00,2025-05-23 20:00:00+00:00,LONG,12.90387,12.992710402060444,trail,10,0.07198518491318036,0.05525608515221997,3.8256690984264825
INJUSDT,2025-05-27 08:00:00+00:00,2025-05-30 16:00:00+00:00,LONG,14.30429,13.23758284666856,trail,20,-0.7525651773343173,-0.7687119302748919,3.9636452130989515
INJUSDT,2025-06-08 00:00:00+00:00,2025-06-12 08:00:00+00:00,LONG,13.083924,12.792281001949148,trail,26,-0.28791159920209186,-0.30857803595033456,3.0968086458078936
INJUSDT,2025-06-13 00:00:00+00:00,2025-06-20 00:00:00+00:00,SHORT,12.276316,11.283384,time,42,0.8781816987214154,0.8608095748878865,3.684063077910929
INJUSDT,2025-07-02 00:00:00+00:00,2025-07-02 16:00:00+00:00,SHORT,10.166949,10.90396332525993,trail,4,-0.9999999999999984,-1.022071644800475,2.8996479681758247
INJUSDT,2025-07-10 20:00:00+00:00,2025-07-17 20:00:00+00:00,LONG,11.333399,14.025791,time,42,3.70236397086883,3.67742830436851,2.5666047466258397
INJUSDT,2025-07-24 08:00:00+00:00,2025-07-26 16:00:00+00:00,SHORT,13.415974,14.89464175039881,trail,14,-0.9999999999999994,-1.0145168232648678,4.408678044244303
INJUSDT,2025-07-29 16:00:00+00:00,2025-08-05 16:00:00+00:00,SHORT,14.165749,12.933879,time,42,0.8737260871879067,0.8576503851143359,3.981163603748244
