symbol,entry_time,exit_time,direction,entry,exit,exit_reason,bars_held,gross_r,net_r,atr_pct
IOTAUSDT,2026-04-16 20:00:00+00:00,2026-04-18 16:00:00+00:00,LONG,0.059317789999999995,0.05719416346276218,trail,11,-0.5047722662421817,-0.5273313931031396,2.026420880384401
IOTAUSDT,2026-04-28 16:00:00+00:00,2026-05-05 12:00:00+00:00,SHORT,0.055983200000000004,0.057117129999999995,flip,41,-0.37860068093773386,-0.40850768068702836,1.5285480354934018
IOTAUSDT,2026-05-14 04:00:00+00:00,2026-05-21 04:00:00+00:00,SHORT,0.05928221,0.056416919999999995,time,42,0.4909848721200407,0.4747314844094253,2.8126004577143466
IOTAUSDT,2026-05-29 00:00:00+00:00,2026-05-30 20:00:00+00:00,LONG,0.05981794,0.0634646022449559,trail,11,0.6974952073859876,0.6791890529189918,2.497208564294823
IOTAUSDT,2026-06-01 08:00:00+00:00,2026-06-08 08:00:00+00:00,SHORT,0.05878236,0.04851455,time,42,1.2683323322677609,1.2567145765430245,3.934863737662482
IOTAUSDT,2026-06-18 16:00:00+00:00,2026-06-25 16:00:00+00:00,SHORT,0.04518644,0.038211459999999996,time,42,1.3238519928440307,1.3101297665681642,3.3314044525474777
IOTAUSDT,2026-07-14 00:00:00+00:00,2026-07-21 00:00:00+00:00,SHORT,0.036688990000000005,0.03631089,time,42,0.08978185410232817,0.07584266109585691,3.2795503794992213
IOTAUSDT,2026-08-14 12:00:00+00:00,2026-08-19 04:00:00+00:00,SHORT,0.03269019,0.033309990000000005,flip,28,-0.2962833212521675,-0.3212863753097715,1.828348073357982
JASMYUSDT,2023-11-24 16:00:00+00:00,2023-11-29 12:00:00+00:00,LONG,0.0053466035,0.004829518213869854,trail,29,-0.8799084827346607,-0.8944655297817423,3.140354329173573
JASMYUSDT,2023-12-02 08:00:00+00:00,2023-12-07 08:00:00+00:00,LONG,0.0053025903,0.006074838557369935,trail,30,1.8864705612822763,1.8657452457552535,2.2057220626957696
JASMYUSDT,2023-12-11 20:00:00+00:00,2023-12-14 08:00:00+00:00,SHORT,0.0055533335,0.006432138097116136,trail,15,-1.0000000000000007,-1.0101107045060511,4.52137491377867
JASMYUSDT,2024-01-18 20:00:00+00:00,2024-01-20 20:00:00+00:00,SHORT,0.0049065276,0.005434572349432537,trail,12,-0.9999999999999997,-1.0148670054354982,3.074881886108136
JASMYUSDT,2024-02-03 20:00:00+00:00,2024-02-10 20:00:00+00:00,LONG,0.0054456332,0.0056942912,time,42,0.467928702156324,0.4515324111819229,2.7880870000207807
JASMYUSDT,2024-04-02 04:00:00+00:00,2024-04-08 04:00:00+00:00,SHORT,0.0193172031,0.02066491980583972,trail,36,-0.5249985930525414,-0.5370385173544562,3.796891456121138
JASMYUSDT,2024-05-15 20:00:00+00:00,2024-05-22 20:00:00+00:00,LONG,0.0198919658,0.0212166331,time,42,0.5200937075507037,0.5075976657223668,3.6583012718972165
JASMYUSDT,2024-07-25 04:00:00+00:00,2024-07-26 12:00:00+00:00,SHORT,0.025862239000000002,0.029356449898811744,trail,8,-0.9279983991709109,-0.9389880581633372,4.159754706291615
JASMYUSDT,2024-07-27 08:00:00+00:00,2024-07-31 16:00:00+00:00,LONG,0.030279080999999996,0.028767455720356494,trail,26,-0.4135946292524033,-0.42685004692655276,3.448724652670666
JASMYUSDT,2024-08-01 04:00:00+00:00,2024-08-05 16:00:00+00:00,SHORT,0.028701387000000002,0.02035262972314026,trail,27,2.157234769908839,2.1453689311157773,3.852596222781795
JASMYUSDT,2024-09-19 12:00:00+00:00,2024-09-26 12:00:00+00:00,LONG,0.020766228,0.023612914,time,42,1.4978207964182946,1.480338523677816,2.614893749394394
JASMYUSDT,2024-09-30 16:00:00+00:00,2024-10-07 16:00:00+00:00,SHORT,0.0219934,0.019795937,time,42,0.7367756066848283,0.7249771277093464,3.8745914460061655
JASMYUSDT,2024-11-01 08:00:00+00:00,2024-11-06 00:00:00+00:00,SHORT,0.017324801,0.018034749930700623,trail,28,-0.42658778126245844,-0.44324373630330377,2.7446211041144557
JASMYUSDT,2024-11-23 16:00:00+00:00,2024-11-26 08:00:00+00:00,LONG,0.024487343999999998,0.022710450798864426,trail,16,-0.48276574002582723,-0.4934105222692369,4.294525211409401
JASMYUSDT,2024-12-25 12:00:00+00:00,2024-12-30 12:00:00+00:00,LONG,0.039581871,0.03273602244563004,trail,30,-0.9999999999999997,-1.0092510071026288,4.941546926419896
JASMYUSDT,2025-01-02 12:00:00+00:00,2025-01-07 12:00:00+00:00,LONG,0.036000797,0.03640036959703176,trail,30,0.10034644699032275,0.08588078204890949,3.160192490247156
JASMYUSDT,2025-01-07 20:00:00+00:00,2025-01-14 20:00:00+00:00,SHORT,0.035029488000000004,0.030699207,time,42,0.8449307949335196,0.8339947866174019,4.180161937780438
JASMYUSDT,2025-05-08 12:00:00+00:00,2025-05-12 16:00:00+00:00,LONG,0.016675001000000002,0.018915459406767084,trail,25,1.2551053639907315,1.2401592203719525,3.05860072539706
JASMYUSDT,2025-05-22 12:00:00+00:00,2025-05-23 20:00:00+00:00,LONG,0.019315793,0.017520671574672374,trail,8,-0.8268244103678759,-0.8410592305267168,3.211441044156365
JASMYUSDT,2025-07-02 12:00:00+00:00,2025-07-09 12:00:00+00:00,SHORT,0.012006397,0.012533758999999998,time,42,-0.3851158021699516,-0.39914442982784404,3.258642743188582
JASMYUSDT,2025-08-08 08:00:00+00:00,2025-08-14 08:00:00+00:00,LONG,0.015904770000000002,0.017658558554105003,trail,36,1.287798737594496,1.2691126603660505,2.4464356619856185
JASMYUSDT,2025-08-15 16:00:00+00:00,2025-08-22 16:00:00+00:00,SHORT,0.01609517,0.01630489,flip,42,-0.09074141218992601,-0.10188387608645033,4.102708892648553
JASMYUSDT,2025-08-25 20:00:00+00:00,2025-09-01 20:00:00+00:00,SHORT,0.014655602,0.014114232999999999,time,42,0.31780159571701516,0.3040362749785364,3.3209749763765792
JASMYUSDT,2025-10-30 16:00:00+00:00,2025-11-06 16:00:00+00:00,SHORT,0.009707087,0.008982694,time,42,0.6904668354814764,0.675662889794241,3.087979831870297
JASMYUSDT,2025-11-13 20:00:00+00:00,2025-11-20 20:00:00+00:00,SHORT,0.008807357,0.007412223,time,42,1.2475495513692816,1.2349484801900554,3.627809498421778
JASMYUSDT,2025-12-26 00:00:00+00:00,2026-01-01 12:00:00+00:00,SHORT,0.005908227,0.00593280113343757,trail,39,-0.05560758341953038,-0.07699867590944029,2.1370711073241795
JASMYUSDT,2026-02-19 16:00:00+00:00,2026-02-23 08:00:00+00:00,SHORT,0.005578326,0.005995373809315943,trail,22,-0.8406284942376536,-0.8586189487841032,2.541030055480602
JASMYUSDT,2026-02-28 08:00:00+00:00,2026-03-04 12:00:00+00:00,SHORT,0.005338398,0.005857811723626688,trail,25,-0.8548199620186234,-0.8688769465549199,3.2520691472803
JASMYUSDT,2026-03-19 16:00:00+00:00,2026-03-24 00:00:00+00:00,SHORT,0.005618314,0.00570171,flip,26,-0.16812110377179967,-0.18624297342533822,2.522603163375002
JASMYUSDT,2026-05-02 00:00:00+00:00,2026-05-06 08:00:00+00:00,SHORT,0.00559832,0.005858663902703711,trail,26,-0.8437074339803373,-0.8727357716690523,1.574815830120976
JASMYUSDT,2026-05-14 12:00:00+00:00,2026-05-21 12:00:00+00:00,SHORT,0.006338098,0.0056717009999999995,time,42,0.8950407985261251,0.8814204339805299,3.356318809328054
JASMYUSDT,2026-06-19 20:00:00+00:00,2026-06-26 20:00:00+00:00,SHORT,0.004728581,0.004561368,time,42,0.3366994540492319,0.32146513000861243,3.0007426382947506
JASMYUSDT,2026-07-18 08:00:00+00:00,2026-07-22 04:00:00+00:00,LONG,0.004681404,0.004403976612499822,trail,23,-0.6988263249136504,-0.717693897475881,2.422902340166272
JASMYUSDT,2026-07-28 00:00:00+00:00,2026-08-04 00:00:00+00:00,SHORT,0.00429871,0.004271281,time,42,0.0890565091717782,0.06672521854992153,2.047095552531255
JASMYUSDT,2026-08-14 20:00:00+00:00,2026-08-20 12:00:00+00:00,SHORT,0.003968808999999999,0.0037511249999999997,flip,34,0.5934214871448397,0.576110695068444,2.6407968804974447
JSTUSDT,2023-10-23 04:00:00+00:00,2023-10-30 00:00:00+00:00,LONG,0.025177551,0.030482371729651046,trail,41,2.931474307275088,2.909213093141592,2.0535396425435435
JSTUSDT,2023-11-13 08:00:00+00:00,2023-11-20 08:00:00+00:00,LONG,0.034360305,0.032660199,time,42,-0.5301022524728958,-0.5472442189866598,2.666805216168171
JSTUSDT,2023-11-24 20:00:00+00:00,2023-11-27 08:00:00+00:00,LONG,0.031679501,0.03164897022663837,trail,15,-0.01694140759746826,-0.04506753896366457,1.6253314442393565
JSTUSDT,2023-12-06 12:00:00+00:00,2023-12-11 00:00:00+00:00,LONG,0.033139939,0.03217566580977472,trail,27,-0.4692440011043486,-0.4950470083522527,1.7716650340436215
JSTUSDT,2023-12-11 20:00:00+00:00,2023-12-18 20:00:00+00:00,SHORT,0.03209037,0.030589174,time,42,0.6314400211132104,0.6098432207909813,2.1167156723319236
JSTUSDT,2023-12-21 12:00:00+00:00,2023-12-26 16:00:00+00:00,LONG,0.031729516,0.030976248060584032,trail,31,-0.5604025599659541,-0.5981714356872112,1.210369248257945
JSTUSDT,2023-12-27 04:00:00+00:00,2023-12-28 00:00:00+00:00,SHORT,0.031040685000000002,0.03237900367721744,trail,5,-0.9999999999999992,-1.0371100671652136,1.231856722618291
JSTUSDT,2024-01-02 12:00:00+00:00,2024-01-03 12:00:00+00:00,LONG,0.032769827999999994,0.031862645027368,trail,6,-0.7389149183282816,-0.7816213896986598,1.0704299429897128
JSTUSDT,2024-01-18 20:00:00+00:00,2024-01-22 00:00:00+00:00,SHORT,0.029271216000000003,0.030825187438938157,trail,19,-0.9109708178493852,-0.9384258640988185,1.6650595048707721
JSTUSDT,2024-02-28 08:00:00+00:00,2024-03-03 04:00:00+00:00,LONG,0.034340299,0.0380979148142802,trail,23,2.661017291893412,2.6221074580139545,1.1748774321655746
JSTUSDT,2024-03-15 04:00:00+00:00,2024-03-22 00:00:00+00:00,SHORT,0.040067976,0.03692431674192833,trail,41,0.8158651323736501,0.7992271640140709,2.74758821067032
JSTUSDT,2024-04-05 16:00:00+00:00,2024-04-12 16:00:00+00:00,LONG,0.038541559,0.043466182033973726,trail,42,1.6554967877624234,1.6347665343628262,2.205196667551277
JSTUSDT,2024-06-17 04:00:00+00:00,2024-06-19 00:00:00+00:00,SHORT,0.028381483,0.027569954267681454,trail,11,0.9331206181231005,0.8809063791826316,0.8755137801856302
JSTUSDT,2024-06-24 12:00:00+00:00,2024-06-25 08:00:00+00:00,SHORT,0.0269919,0.027886778771656347,trail,5,-1.0000000000000009,-1.0482602128554965,0.9472458368794741
JSTUSDT,2024-07-04 12:00:00+00:00,2024-07-05 12:00:00+00:00,SHORT,0.029171246,0.028301921344394118,trail,6,0.7756172483666812,0.7339744003778762,1.0977703956889602
JSTUSDT,2024-07-13 08:00:00+00:00,2024-07-20 08:00:00+00:00,LONG,0.029498846999999998,0.030050982,time,42,0.5450862954078032,0.4984906846096281,0.9810856630315082
JSTUSDT,2024-07-27 00:00:00+00:00,2024-07-30 16:00:00+00:00,LONG,0.029658894999999998,0.028961309,flip,22,-0.6402865196961383,-0.6838428769798758,1.0495433632452547
JSTUSDT,2024-08-02 16:00:00+00:00,2024-08-08 00:00:00+00:00,SHORT,0.027001897,0.02591364821440303,trail,32,0.6964343865602745,0.6687862240120858,1.6534294325928198
JSTUSDT,2024-08-30 12:00:00+00:00,2024-09-01 12:00:00+00:00,LONG,0.031899567000000004,0.030254452912934365,trail,12,-0.9008919641174138,-0.9288419416126618,1.6355750455276021
JSTUSDT,2024-10-01 20:00:00+00:00,2024-10-02 00:00:00+00:00,SHORT,0.029141255,0.030476859771537912,trail,1,-0.9780975656400808,-1.0122429849229142,1.3388116671119166
JSTUSDT,2024-10-09 04:00:00+00:00,2024-10-10 16:00:00+00:00,LONG,0.030369108000000002,0.029051707117549553,trail,9,-0.8969639480362198,-0.9300472657997243,1.3817926618204837
JSTUSDT,2024-10-25 04:00:00+00:00,2024-10-26 00:00:00+00:00,LONG,0.029898967,0.029111264,flip,5,-0.9044748870013893,-0.9594049604910846,0.8322269170614103
JSTUSDT,2024-10-31 00:00:00+00:00,2024-11-01 04:00:00+00:00,LONG,0.029968988,0.02931018940807998,trail,7,-0.8902292273313861,-0.9550241904253755,0.7055222123975001
JSTUSDT,2024-11-01 16:00:00+00:00,2024-11-06 04:00:00+00:00,SHORT,0.02919124,0.028318897828511883,trail,27,1.0787567006815126,1.020999097244809,0.7914851550996891
JSTUSDT,2025-01-03 00:00:00+00:00,2025-01-07 12:00:00+00:00,LONG,0.040302087,0.04378585407291796,trail,27,1.1554590721533773,1.1340719191888202,2.1374647569989276
JSTUSDT,2025-01-08 00:00:00+00:00,2025-01-13 00:00:00+00:00,SHORT,0.040937715,0.04400599898193497,trail,30,-0.6268801841427226,-0.6402625398666011,3.416011848550475
JSTUSDT,2025-01-18 00:00:00+00:00,2025-01-19 04:00:00+00:00,LONG,0.040902267,0.0385530302115745,trail,7,-0.9517578553597826,-0.9782713539469483,1.7241891168755237
JSTUSDT,2025-02-21 20:00:00+00:00,2025-02-28 04:00:00+00:00,SHORT,0.033310004000000004,0.032287377946780105,trail,38,0.6971161965085212,0.6607847250447557,1.2582558281427745
JSTUSDT,2025-03-03 20:00:00+00:00,2025-03-08 08:00:00+00:00,SHORT,0.031600517,0.03322754119911759,trail,27,-0.8665575919005893,-0.8934864284149423,1.6975960209019796
JSTUSDT,2025-04-02 04:00:00+00:00,2025-04-02 20:00:00+00:00,LONG,0.031529456,0.03129265761933311,trail,4,-0.25247152319212673,-0.3062576327715637,0.8499273524657902
JSTUSDT,2025-05-08 16:00:00+00:00,2025-05-11 04:00:00+00:00,LONG,0.03594077899999999,0.036950567957213236,trail,15,0.537122965022453,0.5065350008443185,1.4945187410335699
JSTUSDT,2025-05-21 04:00:00+00:00,2025-05-23 00:00:00+00:00,LONG,0.037861355,0.036935465611551845,trail,11,-0.3914562247259822,-0.41706803240188806,1.784891027324521
JSTUSDT,2025-06-23 16:00:00+00:00,2025-06-25 12:00:00+00:00,LONG,0.034330296,0.033721874141049574,trail,11,-0.34983781989919804,-0.38142126347856525,1.4474129649418563
JSTUSDT,2025-07-02 20:00:00+00:00,2025-07-09 20:00:00+00:00,LONG,0.034790433999999995,0.035049482,time,42,0.26988390011530583,0.2118907682501757,0.7882706838561444
JSTUSDT,2025-07-23 20:00:00+00:00,2025-07-29 08:00:00+00:00,SHORT,0.037118861,0.03835368923932508,trail,33,-0.631898582825059,-0.6622903149413253,1.504168486988549
JSTUSDT,2025-07-30 12:00:00+00:00,2025-08-06 12:00:00+00:00,SHORT,0.036279113,0.032409719999999996,time,42,1.1240676173524569,1.1072049513541173,2.7109761717860845
JSTUSDT,2025-08-15 16:00:00+00:00,2025-08-20 20:00:00+00:00,SHORT,0.033140055,0.033670098,flip,31,-0.29785653639335985,-0.32765330985720476,1.5342025461164437
JSTUSDT,2025-10-17 08:00:00+00:00,2025-10-19 12:00:00+00:00,SHORT,0.030720781000000003,0.031971467589752424,trail,13,-1.0000000000000018,-1.0393010127419149,1.163183402282476
JSTUSDT,2025-11-04 20:00:00+00:00,2025-11-06 12:00:00+00:00,SHORT,0.034169746,0.035590674,flip,10,-0.8088477438624296,-0.8399689513667673,1.4689110539144103
JSTUSDT,2025-11-13 12:00:00+00:00,2025-11-18 00:00:00+00:00,SHORT,0.035949212,0.037219080486178044,trail,27,-1.0000000000000009,-1.0452950363175926,1.0092559677787685
JSTUSDT,2025-11-20 16:00:00+00:00,2025-11-21 20:00:00+00:00,SHORT,0.03678896,0.03751209093333429,trail,7,-0.5967769561032649,-0.6453541695620187,0.9410643892346968
JSTUSDT,2025-11-25 12:00:00+00:00,2025-11-30 12:00:00+00:00,LONG,0.038201457,0.04078634950170679,trail,30,2.7677565333610494,2.702310201878655,0.6985003540891109
JSTUSDT,2025-12-15 16:00:00+00:00,2025-12-17 12:00:00+00:00,LONG,0.039111730000000004,0.0403970103991015,trail,11,1.2942970873901294,1.231279307603334,0.7254188558998483
JSTUSDT,2025-12-19 20:00:00+00:00,2025-12-26 20:00:00+00:00,SHORT,0.039338195000000006,0.037991394,time,42,0.7576437316910791,0.7222361703865762,1.291088231723884
JSTUSDT,2026-01-01 20:00:00+00:00,2026-01-04 20:00:00+00:00,SHORT,0.039528138,0.04138667628160733,trail,18,-0.8130123294512333,-0.8406786854233742,1.6523421357087447
JSTUSDT,2026-01-10 16:00:00+00:00,2026-01-17 16:00:00+00:00,SHORT,0.041427568,0.040432126,time,42,0.32874731746439295,0.30685681760752737,2.088316210830982
JSTUSDT,2026-01-19 12:00:00+00:00,2026-01-22 04:00:00+00:00,LONG,0.041932576,0.04298449551501291,trail,16,0.4020654676139701,0.3764214664719376,1.7826502760271867
JSTUSDT,2026-01-27 20:00:00+00:00,2026-01-28 16:00:00+00:00,SHORT,0.039838044999999996,0.0438958079528694,trail,5,-0.9999999999999998,-1.0157083774336608,2.9101850848277695
JSTUSDT,2026-02-05 20:00:00+00:00,2026-02-08 00:00:00+00:00,SHORT,0.039738075000000005,0.042321281527768706,trail,13,-0.7898989128116654,-0.8093408347190656,2.351325446734019
JSTUSDT,2026-02-11 08:00:00+00:00,2026-02-17 00:00:00+00:00,SHORT,0.040667796,0.043162945,flip,34,-0.7447431545600766,-0.7641645599716465,2.3538093534184994
JSTUSDT,2026-04-01 12:00:00+00:00,2026-04-08 12:00:00+00:00,LONG,0.064629383,0.065030485,time,42,0.06553197290430725,0.04863735367796354,2.7058488328049224
JSTUSDT,2026-05-11 16:00:00+00:00,2026-05-18 16:00:00+00:00,LONG,0.08741621699999999,0.089523135,time,42,0.48859039779971153,0.4561557426393868,1.4094272156839562
JSTUSDT,2026-05-21 04:00:00+00:00,2026-05-27 04:00:00+00:00,SHORT,0.089973,0.09425737000516846,trail,36,-1.0000000000000016,-1.0336004593035484,1.3605256196441338
JSTUSDT,2026-05-27 12:00:00+00:00,2026-05-28 16:00:00+00:00,LONG,0.095448626,0.09313264350993057,trail,7,-0.7647886568011112,-0.8152194536038025,0.9064755786655752
JSTUSDT,2026-05-29 00:00:00+00:00,2026-05-29 00:00:00+00:00,SHORT,0.09317204000000001,0.09713240017178015,trail,0,-1.0,-1.0376418450680944,1.2144539044669056
JSTUSDT,2026-06-11 16:00:00+00:00,2026-06-16 04:00:00+00:00,SHORT,0.075057476,0.07976375973792621,trail,27,-0.7305821815534208,-0.7492247140012027,2.4521499877944333
JSTUSDT,2026-06-19 04:00:00+00:00,2026-06-20 00:00:00+00:00,SHORT,0.07886633300000001,0.08188179030706741,trail,5,-0.6127810567249761,-0.6384237582880176,1.7827406212211683
JSTUSDT,2026-07-20 20:00:00+00:00,2026-07-27 20:00:00+00:00,LONG,0.101090318,0.10319903100000001,time,42,0.4446340316474722,0.4105292895395688,1.3404084854138787
JSTUSDT,2026-07-28 16:00:00+00:00,2026-07-30 20:00:00+00:00,SHORT,0.100379877,0.10240984432643015,trail,13,-0.45432873710724636,-0.4902745079811777,1.2717569995817979
JSTUSDT,2026-07-31 12:00:00+00:00,2026-08-07 12:00:00+00:00,LONG,0.103921167,0.10576826,time,42,0.39932410340608687,0.3633772599393514,1.2717190525112116
JSTUSDT,2026-08-11 04:00:00+00:00,2026-08-12 04:00:00+00:00,SHORT,0.09890032100000001,0.10189771816108767,trail,6,-0.6072845036508446,-0.6393446567084929,1.425891062718433
JSTUSDT,2026-08-13 12:00:00+00:00,2026-08-19 12:00:00+00:00,LONG,0.104121227,0.10499342166283923,trail,36,0.18684634006269674,0.15115766455632376,1.280918528515368
JTOUSDT,2024-01-30 12:00:00+00:00,2024-01-31 08:00:00+00:00,LONG,2.20506132,2.034758263530996,trail,5,-0.60931891663752,-0.6219419250788629,3.6215048042400464
JTOUSDT,2024-02-27 04:00:00+00:00,2024-02-28 16:00:00+00:00,LONG,2.28028388,2.1688513243438394,trail,9,-0.4097545932949874,-0.4231705188416235,3.4074641779558954
JTOUSDT,2024-03-25 20:00:00+00:00,2024-04-01 16:00:00+00:00,LONG,3.2081621599999997,4.047685131265062,trail,41,2.0000364240961144,1.9878076867888064,3.7382670479778097
JTOUSDT,2024-04-26 08:00:00+00:00,2024-05-02 04:00:00+00:00,SHORT,3.1400577000000003,3.333765741826563,trail,35,-0.4072722237926534,-0.417835405539842,4.327700385014445
JTOUSDT,2024-05-02 12:00:00+00:00,2024-05-09 12:00:00+00:00,LONG,3.5260575,3.6728978,time,42,0.2615909798094674,0.25154049817695073,4.5484671666266
JTOUSDT,2024-05-29 08:00:00+00:00,2024-05-31 16:00:00+00:00,LONG,3.8281481,3.448793394545965,trail,14,-0.8065410582819968,-0.8195634189400046,3.5104453727577374
JTOUSDT,2024-06-17 12:00:00+00:00,2024-06-24 12:00:00+00:00,SHORT,2.6572026,2.2476741,time,42,1.1293530743853477,1.1176286843101282,3.899075808720002
JTOUSDT,2024-07-03 20:00:00+00:00,2024-07-05 16:00:00+00:00,SHORT,2.2483253000000003,1.9627565134397797,trail,11,1.0545543864449773,1.0412701261540427,3.4412368256199763
JTOUSDT,2024-07-24 20:00:00+00:00,2024-07-31 12:00:00+00:00,LONG,2.7868358,2.997200143079035,trail,40,0.6134811565913538,0.6004776505804754,3.515535400686747
JTOUSDT,2024-08-23 16:00:00+00:00,2024-08-26 20:00:00+00:00,LONG,2.5477641,2.572261046290626,trail,19,0.10896909061199925,0.09083605255723491,2.5210494554868363
JTOUSDT,2024-10-01 16:00:00+00:00,2024-10-08 16:00:00+00:00,SHORT,2.2043385,1.9255775,time,42,0.7849287060973805,0.7749976264034169,4.6031536472385355
JTOUSDT,2024-11-06 04:00:00+00:00,2024-11-12 08:00:00+00:00,LONG,2.2156645,2.863526720651843,trail,37,2.236391285809156,2.224153886875559,3.7356211039896414
JTOUSDT,2024-11-21 20:00:00+00:00,2024-11-26 08:00:00+00:00,LONG,3.2449732,3.2304123133066494,trail,27,-0.026382083710805422,-0.035789110236552825,4.859589328164847
JTOUSDT,2024-12-08 00:00:00+00:00,2024-12-09 08:00:00+00:00,LONG,3.9121733,3.431375175418053,trail,8,-0.7973966734195367,-0.8077779251450027,4.403542744478967
JTOUSDT,2024-12-27 12:00:00+00:00,2025-01-03 00:00:00+00:00,LONG,3.3229965999999997,3.095140925542252,trail,39,-0.6437233200966546,-0.6587439890116598,3.043425427519979
JTOUSDT,2025-01-29 20:00:00+00:00,2025-02-02 00:00:00+00:00,LONG,3.1599476999999996,2.9981003000000004,flip,19,-0.3196944715065808,-0.3296813387401842,4.577440016471647
JTOUSDT,2025-02-24 16:00:00+00:00,2025-03-02 16:00:00+00:00,SHORT,2.6422071,2.722923817810436,trail,36,-0.18229080678388743,-0.1918382725781289,4.788106781367885
JTOUSDT,2025-03-04 00:00:00+00:00,2025-03-05 08:00:00+00:00,SHORT,2.3422971,2.5245297704153016,trail,8,-0.4506154304419839,-0.4598824863527303,4.932989091095686
JTOUSDT,2025-03-28 16:00:00+00:00,2025-03-31 16:00:00+00:00,SHORT,2.2673196,2.3444870591368394,trail,18,-0.3360649061661771,-0.3518636183621363,2.8935450653995587
JTOUSDT,2025-04-01 00:00:00+00:00,2025-04-02 20:00:00+00:00,LONG,2.3587074,2.120529505649726,trail,11,-1.0000000000000016,-1.015845013032361,2.885089814752822
JTOUSDT,2025-05-22 04:00:00+00:00,2025-05-24 20:00:00+00:00,LONG,2.080624,1.9786286726550066,trail,16,-0.4606049895735161,-0.47563855349488837,3.040814936057605
JTOUSDT,2025-06-05 20:00:00+00:00,2025-06-07 12:00:00+00:00,SHORT,1.6924921000000002,1.8808814867199841,trail,10,-0.9614722390444279,-0.9752928407017453,3.307691433974739
